hugo_symbol	n.x	status	n.y	perc
RXFP4	1	AfrAmr	1	100
SDK2	1	AfrAmr	1	100
SH3BP2	1	AfrAmr	2	50
SHROOM3	1	AfrAmr	3	33.33333333333333
SKIV2L2	1	AfrAmr	2	50
STXBP5L	1	AfrAmr	2	50
TAP2	1	AfrAmr	1	100
TBC1D32	1	AfrAmr	1	100
TIMD4	1	AfrAmr	1	100
TP53	1	AfrAmr	20	5
TRAPPC9	1	AfrAmr	3	33.33333333333333
TRIM6-TRIM34	1	AfrAmr	1	100
TSPYL2	1	AfrAmr	1	100
UBR5	1	AfrAmr	2	50
USP34	1	AfrAmr	3	33.33333333333333
USP36	1	AfrAmr	2	50
WFIKKN2	1	AfrAmr	1	100
XIRP1	1	AfrAmr	1	100
ZNF569	1	AfrAmr	1	100
ZNF80	1	AfrAmr	1	100
ZNF93	1	AfrAmr	1	100
ABCC6	1	AfrAmr	1	100
ABCF1	1	AfrAmr	1	100
ABLIM3	1	AfrAmr	1	100
ACAD9	1	AfrAmr	1	100
AGMAT	1	AfrAmr	1	100
AGO1	1	AfrAmr	2	50
AHNAK	1	AfrAmr	6	16.666666666666664
AK9	1	AfrAmr	3	33.33333333333333
ALS2CR12	1	AfrAmr	1	100
ARFGAP1	1	AfrAmr	1	100
ARHGAP32	1	AfrAmr	1	100
ATP5J	2	AfrAmr	1	200
ATRN	1	AfrAmr	2	50
BIRC2	1	AfrAmr	1	100
C17orf98	1	AfrAmr	1	100
C1QL2	1	AfrAmr	1	100
CAMTA1	1	AfrAmr	2	50
CCL4	1	AfrAmr	1	100
CD5L	1	AfrAmr	2	50
CHD8	1	AfrAmr	1	100
CLIC6	1	AfrAmr	1	100
CLUH	1	AfrAmr	1	100
COL5A3	1	AfrAmr	1	100
COL6A6	1	AfrAmr	5	20
COPA	1	AfrAmr	1	100
CPED1	1	AfrAmr	1	100
CPVL	1	AfrAmr	2	50
CSMD3	1	AfrAmr	9	11.11111111111111
CT47B1	1	AfrAmr	2	50
CXCL6	1	AfrAmr	1	100
CYP2R1	1	AfrAmr	1	100
DCANP1	1	AfrAmr	1	100
DDX18	1	AfrAmr	1	100
DEFA3	1	AfrAmr	1	100
DGKI	1	AfrAmr	2	50
DST	1	AfrAmr	4	25
DYNC2H1	1	AfrAmr	1	100
DZIP3	1	AfrAmr	4	25
EFNB1	1	AfrAmr	1	100
EMX2	1	AfrAmr	1	100
ENAM	1	AfrAmr	1	100
EPHA7	1	AfrAmr	1	100
ERCC6L2	1	AfrAmr	2	50
FAM135B	1	AfrAmr	7	14.285714285714285
FAM208B	1	AfrAmr	2	50
FANCB	1	AfrAmr	1	100
FGF12	1	AfrAmr	1	100
FLNC	1	AfrAmr	3	33.33333333333333
FMO4	1	AfrAmr	1	100
FNDC1	1	AfrAmr	3	33.33333333333333
GRM4	1	AfrAmr	1	100
GRXCR2	1	AfrAmr	1	100
GSPT1	1	AfrAmr	1	100
HAL	1	AfrAmr	1	100
KARS	1	AfrAmr	1	100
LILRB3	1	AfrAmr	1	100
LPPR2	1	AfrAmr	1	100
LRP1B	1	AfrAmr	10	10
LRRC7	1	AfrAmr	3	33.33333333333333
LZTR1	1	AfrAmr	1	100
MAP4	1	AfrAmr	1	100
MCM9	1	AfrAmr	1	100
MDN1	1	AfrAmr	3	33.33333333333333
MEN1	1	AfrAmr	1	100
MPHOSPH9	1	AfrAmr	1	100
MSR1	1	AfrAmr	2	50
MYO9A	1	AfrAmr	2	50
NAB1	1	AfrAmr	1	100
NFASC	1	AfrAmr	1	100
NLRP11	1	AfrAmr	1	100
OBSCN	1	AfrAmr	3	33.33333333333333
OCEL1	1	AfrAmr	1	100
OR10W1	1	AfrAmr	1	100
OR2T33	1	AfrAmr	2	50
OR4N2	1	AfrAmr	1	100
P4HA1	1	AfrAmr	1	100
PCDH15	1	AfrAmr	4	25
PCDHA12	1	AfrAmr	5	20
PEG3	1	AfrAmr	2	50
PHF21A	1	AfrAmr	1	100
PIK3CA	2	AfrAmr	3	66.66666666666666
PIWIL3	1	AfrAmr	1	100
PLCB3	1	AfrAmr	1	100
PLEKHH2	1	AfrAmr	1	100
PPAN-P2RY11	1	AfrAmr	2	50
PPAPDC1A	1	AfrAmr	1	100
PPP1R3A	1	AfrAmr	1	100
PRB3	1	AfrAmr	2	50
PREX2	1	AfrAmr	3	33.33333333333333
PRKAG3	1	AfrAmr	1	100
PRKCG	1	AfrAmr	4	25
PRKD2	1	AfrAmr	1	100
PRPF6	1	AfrAmr	2	50
PSMB9	1	AfrAmr	1	100
PSPC1	1	AfrAmr	1	100
R3HCC1L	1	AfrAmr	1	100
RADIL	1	AfrAmr	2	50
RANBP6	1	AfrAmr	1	100
RELN	1	AfrAmr	5	20
ROCK2	1	AfrAmr	1	100
RTKN	1	AfrAmr	2	50
SEC14L5	1	AfrAmr	1	100
SEPT12	1	AfrAmr	1	100
SERTAD2	1	AfrAmr	1	100
SETD5	1	AfrAmr	1	100
SLC27A4	1	AfrAmr	1	100
SLC2A10	1	AfrAmr	1	100
SMYD3	1	AfrAmr	2	50
SPG11	1	AfrAmr	3	33.33333333333333
SRRT	1	AfrAmr	2	50
STEAP1	1	AfrAmr	1	100
SYNE4	1	AfrAmr	1	100
TECTA	1	AfrAmr	2	50
TFIP11	1	AfrAmr	1	100
TLR4	1	AfrAmr	3	33.33333333333333
TM9SF2	1	AfrAmr	1	100
TMEM63A	1	AfrAmr	1	100
TNFSF13B	1	AfrAmr	1	100
TNPO1	1	AfrAmr	2	50
TRAV21	1	AfrAmr	1	100
TRIM42	1	AfrAmr	2	50
UBA1	1	AfrAmr	1	100
UBQLNL	1	AfrAmr	2	50
UFL1	1	AfrAmr	1	100
WDFY3	1	AfrAmr	2	50
WWC1	1	AfrAmr	1	100
YIPF7	1	AfrAmr	2	50
ZDBF2	1	AfrAmr	1	100
ZFPL1	1	AfrAmr	1	100
ZMYM4	1	AfrAmr	1	100
ZNF257	1	AfrAmr	1	100
ZNF280D	1	AfrAmr	1	100
ZNF385B	1	AfrAmr	3	33.33333333333333
ZNF44	1	AfrAmr	1	100
ZNF547	1	AfrAmr	1	100
ZNF599	1	AfrAmr	2	50
ZNF649	1	AfrAmr	1	100
ZNF730	1	AfrAmr	2	50
ANKRD39	1	AfrAmr	1	100
CARD11	1	AfrAmr	2	50
CWF19L2	1	AfrAmr	1	100
ETAA1	1	AfrAmr	2	50
HECTD2	1	AfrAmr	1	100
KPNA4	1	AfrAmr	1	100
LTBP1	1	AfrAmr	3	33.33333333333333
MGAT4C	1	AfrAmr	1	100
NPY2R	1	AfrAmr	3	33.33333333333333
PGLYRP2	1	AfrAmr	2	50
PMFBP1	1	AfrAmr	3	33.33333333333333
PRKD1	1	AfrAmr	3	33.33333333333333
ST6GAL1	1	AfrAmr	2	50
TERT	1	AfrAmr	1	100
TTF1	1	AfrAmr	3	33.33333333333333
WDR82	1	AfrAmr	1	100
ABCA3	1	AfrAmr	1	100
ADAMTS14	1	AfrAmr	2	50
ADAP1	1	AfrAmr	1	100
ADGRL4	1	AfrAmr	2	50
AMD1	1	AfrAmr	1	100
ANGPT1	1	AfrAmr	1	100
ASH1L	1	AfrAmr	4	25
C17orf104	1	AfrAmr	1	100
CCR4	1	AfrAmr	1	100
CDCA4	1	AfrAmr	1	100
CLVS1	1	AfrAmr	2	50
CNTN6	1	AfrAmr	2	50
CUL3	1	AfrAmr	4	25
CYP7A1	1	AfrAmr	2	50
EIF4G1	1	AfrAmr	3	33.33333333333333
EXOC4	1	AfrAmr	1	100
EXOC7	1	AfrAmr	1	100
FARS2	1	AfrAmr	1	100
GLB1L3	1	AfrAmr	2	50
GPC5	1	AfrAmr	2	50
HCN1	1	AfrAmr	3	33.33333333333333
HHIP	1	AfrAmr	1	100
HOMER3	1	AfrAmr	1	100
IPO7	1	AfrAmr	3	33.33333333333333
JAK3	1	AfrAmr	2	50
KCNB2	1	AfrAmr	4	25
KCNH3	1	AfrAmr	1	100
KIAA1217	1	AfrAmr	2	50
KMT2A	1	AfrAmr	3	33.33333333333333
L3MBTL3	1	AfrAmr	2	50
LPAR1	1	AfrAmr	2	50
LRP4	1	AfrAmr	2	50
LTBP1	1	AfrAmr	3	33.33333333333333
MFHAS1	1	AfrAmr	1	100
MNS1	1	AfrAmr	1	100
MYO1H	1	AfrAmr	2	50
NMD3	1	AfrAmr	1	100
NME1	1	AfrAmr	1	100
NOX5	1	AfrAmr	2	50
NOXRED1	1	AfrAmr	1	100
OR3A2	1	AfrAmr	1	100
OR4E2	1	AfrAmr	1	100
PHC3	1	AfrAmr	1	100
POLQ	1	AfrAmr	3	33.33333333333333
PPP2R2D	1	AfrAmr	1	100
RASAL1	1	AfrAmr	1	100
RELN	1	AfrAmr	5	20
RNPEP	1	AfrAmr	1	100
SLC14A2	1	AfrAmr	2	50
SLC25A6	1	AfrAmr	1	100
SLC35F5	1	AfrAmr	3	33.33333333333333
STX19	1	AfrAmr	1	100
STYK1	1	AfrAmr	1	100
SYNE3	1	AfrAmr	1	100
SYNPO2	1	AfrAmr	2	50
TEX15	1	AfrAmr	3	33.33333333333333
TMEM123	1	AfrAmr	1	100
TNXB	1	AfrAmr	3	33.33333333333333
TRAPPC9	1	AfrAmr	3	33.33333333333333
UBR2	1	AfrAmr	2	50
ZNF479	1	AfrAmr	3	33.33333333333333
A2M	1	AfrAmr	1	100
ABCA13	1	AfrAmr	5	20
ACSM2B	1	AfrAmr	2	50
ACTL7B	1	AfrAmr	2	50
ADCY8	1	AfrAmr	1	100
ADGRL4	1	AfrAmr	2	50
AHCYL2	1	AfrAmr	2	50
ALPK1	1	AfrAmr	2	50
APOBEC3B	1	AfrAmr	1	100
ARID2	1	AfrAmr	2	50
ATP10B	1	AfrAmr	1	100
BCL2L11	1	AfrAmr	1	100
BCL9L	1	AfrAmr	2	50
BTAF1	1	AfrAmr	1	100
BTBD9	1	AfrAmr	1	100
C9orf135	1	AfrAmr	2	50
CACNA1D	1	AfrAmr	2	50
CAPN15	1	AfrAmr	1	100
CCT8L2	1	AfrAmr	2	50
CDH9	1	AfrAmr	2	50
CNTLN	1	AfrAmr	1	100
COL4A3	1	AfrAmr	1	100
CPN2	1	AfrAmr	1	100
CSMD3	1	AfrAmr	9	11.11111111111111
CXCL10	1	AfrAmr	1	100
DEPDC7	1	AfrAmr	1	100
EDC4	1	AfrAmr	1	100
EML4	1	AfrAmr	1	100
ESM1	1	AfrAmr	2	50
FAM135B	1	AfrAmr	7	14.285714285714285
FOXC2	1	AfrAmr	1	100
GRM1	1	AfrAmr	2	50
HECTD4	1	AfrAmr	3	33.33333333333333
IGSF9B	1	AfrAmr	3	33.33333333333333
IL12A	1	AfrAmr	1	100
IMMP2L	1	AfrAmr	1	100
ISL1	1	AfrAmr	2	50
KCNT2	1	AfrAmr	6	16.666666666666664
KDM6A	1	AfrAmr	1	100
KDM6B	1	AfrAmr	1	100
KLHL28	1	AfrAmr	1	100
KRT16	1	AfrAmr	1	100
KRTAP13-3	1	AfrAmr	1	100
LPCAT2	1	AfrAmr	1	100
LRIG3	1	AfrAmr	2	50
LRP1B	1	AfrAmr	10	10
MAGEL2	1	AfrAmr	1	100
MARCH7	1	AfrAmr	1	100
MARK1	1	AfrAmr	1	100
MDC1	1	AfrAmr	1	100
MDGA2	1	AfrAmr	1	100
MICAL1	1	AfrAmr	1	100
MTNR1B	1	AfrAmr	1	100
MYO5A	1	AfrAmr	1	100
NADSYN1	1	AfrAmr	1	100
NALCN	1	AfrAmr	1	100
NME7	1	AfrAmr	1	100
NMS	1	AfrAmr	2	50
OR52E4	1	AfrAmr	1	100
OR8D4	1	AfrAmr	1	100
PCDH10	1	AfrAmr	6	16.666666666666664
PCDHB14	1	AfrAmr	1	100
PLSCR2	1	AfrAmr	2	50
POLI	1	AfrAmr	1	100
PREX2	1	AfrAmr	3	33.33333333333333
RASSF4	1	AfrAmr	1	100
RFT1	1	AfrAmr	1	100
RYR2	1	AfrAmr	7	14.285714285714285
SCAI	1	AfrAmr	1	100
SCUBE1	1	AfrAmr	1	100
SDC2	1	AfrAmr	1	100
SEC31A	1	AfrAmr	1	100
SERPINI1	1	AfrAmr	1	100
SIRPD	1	AfrAmr	1	100
SLC43A3	1	AfrAmr	3	33.33333333333333
SLC6A12	1	AfrAmr	1	100
SPATA16	1	AfrAmr	1	100
SPRTN	1	AfrAmr	1	100
SPTLC1	1	AfrAmr	1	100
STXBP3	1	AfrAmr	1	100
TCP11L2	1	AfrAmr	1	100
TMEM71	1	AfrAmr	1	100
TRHDE	1	AfrAmr	2	50
TRPC4	1	AfrAmr	1	100
TTK	1	AfrAmr	1	100
WHSC1	1	AfrAmr	1	100
WNK4	1	AfrAmr	1	100
ZFAND4	1	AfrAmr	1	100
ZIK1	1	AfrAmr	1	100
ZNF236	1	AfrAmr	1	100
ZNF536	1	AfrAmr	3	33.33333333333333
ZNF83	1	AfrAmr	2	50
ACTRT2	1	AfrAmr	1	100
ADAD1	1	AfrAmr	1	100
ADCY7	1	AfrAmr	2	50
ADGRG5	1	AfrAmr	1	100
AFTPH	1	AfrAmr	1	100
ANKLE2	1	AfrAmr	1	100
AP3B1	1	AfrAmr	1	100
APOB	1	AfrAmr	3	33.33333333333333
AQP9	1	AfrAmr	1	100
ARPP21	1	AfrAmr	2	50
ASH1L	1	AfrAmr	4	25
ATP11B	1	AfrAmr	1	100
AURKB	1	AfrAmr	1	100
BRCA1	1	AfrAmr	2	50
C1orf123	1	AfrAmr	1	100
C6orf165	1	AfrAmr	1	100
CALD1	1	AfrAmr	1	100
CCDC14	1	AfrAmr	1	100
CCDC18	1	AfrAmr	1	100
CCDC180	1	AfrAmr	1	100
CCDC73	1	AfrAmr	1	100
CCHCR1	1	AfrAmr	3	33.33333333333333
CCL16	1	AfrAmr	1	100
CDC5L	1	AfrAmr	2	50
CDH11	1	AfrAmr	2	50
CFI	1	AfrAmr	1	100
CHL1	1	AfrAmr	1	100
CHN1	1	AfrAmr	1	100
CHTF8	1	AfrAmr	1	100
CIT	1	AfrAmr	2	50
CNTNAP2	1	AfrAmr	5	20
CROCC	1	AfrAmr	1	100
CRYZ	1	AfrAmr	1	100
CSMD3	3	AfrAmr	9	33.33333333333333
CST7	1	AfrAmr	1	100
CYSLTR2	1	AfrAmr	2	50
DMBT1	1	AfrAmr	4	25
DNAH5	1	AfrAmr	8	12.5
DZIP3	1	AfrAmr	4	25
ENC1	1	AfrAmr	1	100
EPB41L2	1	AfrAmr	1	100
EPHA10	1	AfrAmr	1	100
ERBB2IP	1	AfrAmr	1	100
FAM135B	3	AfrAmr	7	42.857142857142854
FAM160B1	1	AfrAmr	2	50
FAM46D	1	AfrAmr	1	100
FBXO40	1	AfrAmr	3	33.33333333333333
FETUB	1	AfrAmr	1	100
FOXG1	1	AfrAmr	1	100
GABRA1	1	AfrAmr	2	50
GID8	1	AfrAmr	1	100
GJA8	1	AfrAmr	1	100
GPR143	1	AfrAmr	1	100
GPX6	1	AfrAmr	1	100
HCN1	1	AfrAmr	3	33.33333333333333
HEATR4	1	AfrAmr	1	100
HERC1	1	AfrAmr	1	100
HTR1B	1	AfrAmr	1	100
IGSF3	1	AfrAmr	1	100
IL6ST	1	AfrAmr	2	50
INPP4B	1	AfrAmr	2	50
INTS10	1	AfrAmr	1	100
INTS12	1	AfrAmr	1	100
KLF7	1	AfrAmr	2	50
KLHL14	1	AfrAmr	2	50
KMT2C	1	AfrAmr	3	33.33333333333333
L2HGDH	1	AfrAmr	1	100
LCE1A	1	AfrAmr	1	100
LEKR1	1	AfrAmr	1	100
LRAT	1	AfrAmr	1	100
LRFN5	1	AfrAmr	2	50
LRRC4B	1	AfrAmr	1	100
LRRC7	1	AfrAmr	3	33.33333333333333
MAP3K4	1	AfrAmr	1	100
MED12L	1	AfrAmr	1	100
MFN1	1	AfrAmr	1	100
MIA3	1	AfrAmr	2	50
MRGPRX2	1	AfrAmr	2	50
MROH7	1	AfrAmr	1	100
MSLN	1	AfrAmr	1	100
MUC5AC	1	AfrAmr	2	50
MYO18B	1	AfrAmr	4	25
NAIP	1	AfrAmr	1	100
NDST4	1	AfrAmr	2	50
NDUFS4	1	AfrAmr	1	100
NOSTRIN	1	AfrAmr	1	100
NOX3	1	AfrAmr	1	100
NRXN3	1	AfrAmr	2	50
NSUN3	1	AfrAmr	2	50
NUP62	1	AfrAmr	1	100
NYAP1	1	AfrAmr	1	100
OAS2	1	AfrAmr	1	100
OR2B11	1	AfrAmr	1	100
OR2L3	1	AfrAmr	1	100
OR4C12	1	AfrAmr	1	100
OR52K2	1	AfrAmr	1	100
OR5J2	1	AfrAmr	1	100
OR5L2	1	AfrAmr	5	20
PAPPA2	1	AfrAmr	3	33.33333333333333
PCDH17	1	AfrAmr	2	50
PCDHA12	1	AfrAmr	5	20
PCDHA7	1	AfrAmr	2	50
PCDHAC1	1	AfrAmr	1	100
PCDHGA2	1	AfrAmr	4	25
PCDHGB5	1	AfrAmr	2	50
PCLO	1	AfrAmr	6	16.666666666666664
PGM5	1	AfrAmr	2	50
PLCE1	1	AfrAmr	2	50
PNLIPRP1	1	AfrAmr	3	33.33333333333333
POU4F2	1	AfrAmr	2	50
PROC	1	AfrAmr	1	100
PROX1	1	AfrAmr	1	100
PTPN14	1	AfrAmr	1	100
PTPRZ1	1	AfrAmr	2	50
PZP	1	AfrAmr	1	100
RAD18	1	AfrAmr	1	100
RCAN2	1	AfrAmr	1	100
REG3G	1	AfrAmr	2	50
RLF	1	AfrAmr	2	50
RYR2	2	AfrAmr	7	28.57142857142857
SCN1A	1	AfrAmr	2	50
SEPT14	1	AfrAmr	1	100
SHPRH	1	AfrAmr	1	100
SLC12A7	1	AfrAmr	2	50
SLC2A13	1	AfrAmr	2	50
SLC9B2	1	AfrAmr	1	100
SLITRK3	2	AfrAmr	2	100
SMCO3	1	AfrAmr	1	100
SMR3A	1	AfrAmr	1	100
SORBS2	1	AfrAmr	2	50
SORCS3	1	AfrAmr	2	50
SOX11	1	AfrAmr	2	50
SPATS2	1	AfrAmr	1	100
SPEG	1	AfrAmr	1	100
SPTBN2	1	AfrAmr	2	50
SSTR1	1	AfrAmr	1	100
STAMBP	1	AfrAmr	1	100
STK33	1	AfrAmr	2	50
STOML2	1	AfrAmr	2	50
SUN3	1	AfrAmr	1	100
TAC3	1	AfrAmr	1	100
TEX43	1	AfrAmr	1	100
THSD1	1	AfrAmr	1	100
TIPARP	1	AfrAmr	1	100
TLN1	1	AfrAmr	1	100
TMEM135	1	AfrAmr	2	50
TOX4	1	AfrAmr	1	100
TRERF1	1	AfrAmr	1	100
TRGV3	1	AfrAmr	1	100
TRIM17	1	AfrAmr	1	100
TRIM22	1	AfrAmr	1	100
TTLL5	1	AfrAmr	1	100
TTN	1	AfrAmr	14	7.142857142857142
UBE2J1	1	AfrAmr	1	100
USP40	1	AfrAmr	2	50
VILL	1	AfrAmr	1	100
VPS13A	1	AfrAmr	3	33.33333333333333
WBSCR17	1	AfrAmr	1	100
ZNF318	1	AfrAmr	3	33.33333333333333
ZNF451	1	AfrAmr	3	33.33333333333333
ZNF483	1	AfrAmr	1	100
ZNF516	1	AfrAmr	2	50
ZNF75D	1	AfrAmr	2	50
ZSCAN5A	1	AfrAmr	1	100
A2ML1	1	AfrAmr	3	33.33333333333333
AARS2	1	AfrAmr	1	100
ACOT12	1	AfrAmr	1	100
ADAM7	1	AfrAmr	1	100
AGT	1	AfrAmr	1	100
AMZ1	1	AfrAmr	1	100
ANKMY1	1	AfrAmr	2	50
ASB2	1	AfrAmr	1	100
ATP9B	1	AfrAmr	1	100
BSN	1	AfrAmr	3	33.33333333333333
CATSPERG	1	AfrAmr	1	100
CCDC158	1	AfrAmr	2	50
CD163	1	AfrAmr	4	25
CFAP58	1	AfrAmr	2	50
CGNL1	1	AfrAmr	1	100
CLEC4F	1	AfrAmr	3	33.33333333333333
CLK3	1	AfrAmr	1	100
CYP2C8	1	AfrAmr	1	100
CYTIP	1	AfrAmr	1	100
DDX43	2	AfrAmr	1	200
DLG2	1	AfrAmr	2	50
DMKN	1	AfrAmr	2	50
DNAH17	1	AfrAmr	3	33.33333333333333
DNAH5	1	AfrAmr	8	12.5
ELAVL2	1	AfrAmr	1	100
FAM46C	1	AfrAmr	1	100
FAM47A	1	AfrAmr	4	25
FGFRL1	1	AfrAmr	1	100
GAS2L2	1	AfrAmr	2	50
GBP4	1	AfrAmr	2	50
GCC2	1	AfrAmr	1	100
GOPC	1	AfrAmr	1	100
HEXA	1	AfrAmr	2	50
HTT	1	AfrAmr	3	33.33333333333333
HYPK	1	AfrAmr	1	100
IL13	1	AfrAmr	1	100
IL1RAPL1	1	AfrAmr	2	50
IMPG1	1	AfrAmr	1	100
KCNA3	1	AfrAmr	1	100
KIAA2018	1	AfrAmr	1	100
KIF14	1	AfrAmr	1	100
LARP1	1	AfrAmr	1	100
MATN2	1	AfrAmr	2	50
MCM4	1	AfrAmr	1	100
MGP	1	AfrAmr	2	50
MIF4GD	1	AfrAmr	1	100
MLLT10	1	AfrAmr	1	100
MUC17	1	AfrAmr	3	33.33333333333333
NUP160	1	AfrAmr	2	50
OR10A3	1	AfrAmr	2	50
OR14A16	1	AfrAmr	1	100
OR4D1	1	AfrAmr	1	100
PCDH20	1	AfrAmr	3	33.33333333333333
PCDHA6	1	AfrAmr	2	50
PDE2A	1	AfrAmr	2	50
PDZRN4	1	AfrAmr	2	50
PEG3	1	AfrAmr	2	50
PLEKHG5	1	AfrAmr	2	50
PNMAL2	1	AfrAmr	1	100
PPAN-P2RY11	1	AfrAmr	2	50
PPIG	1	AfrAmr	1	100
PRKG1	1	AfrAmr	1	100
PRPH2	1	AfrAmr	1	100
RP1	2	AfrAmr	3	66.66666666666666
RP11-108K14.8	1	AfrAmr	1	100
RPS27A	1	AfrAmr	1	100
RPS6KA1	1	AfrAmr	1	100
RYR2	1	AfrAmr	7	14.285714285714285
SIRT6	1	AfrAmr	1	100
SMPDL3A	1	AfrAmr	1	100
SPOCK3	1	AfrAmr	1	100
THUMPD3	1	AfrAmr	1	100
TICRR	1	AfrAmr	1	100
TM4SF1	1	AfrAmr	1	100
TP53	1	AfrAmr	20	5
TROAP	1	AfrAmr	1	100
TRPM1	1	AfrAmr	2	50
TTN	2	AfrAmr	14	14.285714285714285
TYW1B	1	AfrAmr	2	50
UGT2B11	1	AfrAmr	2	50
USP34	1	AfrAmr	3	33.33333333333333
WNK1	1	AfrAmr	1	100
YY1AP1	1	AfrAmr	1	100
ZNF623	1	AfrAmr	1	100
ZNF69	1	AfrAmr	1	100
ZNF749	1	AfrAmr	1	100
AATK	1	AfrAmr	1	100
ADAMTSL1	1	AfrAmr	1	100
AHR	1	AfrAmr	1	100
AK9	1	AfrAmr	3	33.33333333333333
ARHGAP36	1	AfrAmr	1	100
ASTN1	1	AfrAmr	1	100
BICC1	1	AfrAmr	2	50
BRINP3	1	AfrAmr	2	50
BSN	1	AfrAmr	3	33.33333333333333
CHRDL1	1	AfrAmr	1	100
COL4A4	1	AfrAmr	2	50
DLGAP3	1	AfrAmr	1	100
DMD	1	AfrAmr	4	25
DNAH17	1	AfrAmr	3	33.33333333333333
DOLK	1	AfrAmr	1	100
DPYSL5	1	AfrAmr	2	50
EID2	1	AfrAmr	1	100
EPHX1	1	AfrAmr	1	100
GABRA2	1	AfrAmr	2	50
GDA	1	AfrAmr	1	100
HCRTR1	1	AfrAmr	1	100
HDAC9	1	AfrAmr	2	50
HELB	1	AfrAmr	1	100
HERC2	1	AfrAmr	2	50
HIST1H4E	1	AfrAmr	1	100
IL1R2	1	AfrAmr	1	100
IL9R	1	AfrAmr	1	100
KLHL24	1	AfrAmr	2	50
KLHL7	1	AfrAmr	1	100
LCT	1	AfrAmr	4	25
LILRB4	1	AfrAmr	1	100
LRIG2	1	AfrAmr	3	33.33333333333333
LRRC66	1	AfrAmr	2	50
LRRTM3	1	AfrAmr	4	25
MCM6	1	AfrAmr	1	100
MOV10L1	1	AfrAmr	2	50
MROH5	1	AfrAmr	1	100
MTA2	1	AfrAmr	2	50
MTRR	1	AfrAmr	1	100
NEDD4L	1	AfrAmr	1	100
NFATC4	1	AfrAmr	2	50
NPY5R	1	AfrAmr	1	100
NSD1	1	AfrAmr	2	50
OR4C16	1	AfrAmr	1	100
OR5L2	1	AfrAmr	5	20
PCDH10	1	AfrAmr	6	16.666666666666664
PCDH11X	1	AfrAmr	3	33.33333333333333
POLD1	1	AfrAmr	2	50
REG3G	1	AfrAmr	2	50
RNF14	1	AfrAmr	2	50
SEC14L3	1	AfrAmr	2	50
SIRPG	1	AfrAmr	1	100
SPTA1	1	AfrAmr	5	20
SRRT	1	AfrAmr	2	50
TBC1D20	1	AfrAmr	1	100
TIAM2	1	AfrAmr	2	50
TLE6	1	AfrAmr	2	50
TMEM132D	1	AfrAmr	2	50
TNFSF4	1	AfrAmr	1	100
TRAV20	1	AfrAmr	1	100
TRPS1	1	AfrAmr	1	100
TUBAL3	1	AfrAmr	1	100
ZBP1	1	AfrAmr	2	50
ZNF24	1	AfrAmr	1	100
ARC	1	AfrAmr	1	100
ARL14EP	1	AfrAmr	1	100
CDC42EP1	1	AfrAmr	1	100
CHODL	1	AfrAmr	1	100
CHST11	1	AfrAmr	1	100
CSF1	1	AfrAmr	1	100
CYP4F12	1	AfrAmr	2	50
FAM178A	1	AfrAmr	2	50
FBXO44	1	AfrAmr	2	50
FIBCD1	1	AfrAmr	1	100
GPRC6A	1	AfrAmr	2	50
GRIN2D	1	AfrAmr	1	100
KALRN	1	AfrAmr	3	33.33333333333333
KIAA1549	1	AfrAmr	1	100
KNDC1	1	AfrAmr	2	50
KRT33A	1	AfrAmr	1	100
LRRK1	1	AfrAmr	2	50
MAP1A	1	AfrAmr	5	20
MPPE1	1	AfrAmr	1	100
MYB	1	AfrAmr	1	100
NCK1	1	AfrAmr	2	50
NID2	1	AfrAmr	2	50
NRBP2	1	AfrAmr	1	100
PA2G4	1	AfrAmr	1	100
PABPC3	1	AfrAmr	1	100
PCDH12	1	AfrAmr	1	100
PLEC	1	AfrAmr	3	33.33333333333333
PRG2	1	AfrAmr	1	100
RARRES2	1	AfrAmr	1	100
RASGRP3	1	AfrAmr	1	100
RGL4	1	AfrAmr	1	100
RYR3	1	AfrAmr	6	16.666666666666664
TAF7	1	AfrAmr	1	100
TANC2	1	AfrAmr	2	50
TRIM46	1	AfrAmr	1	100
UBA3	1	AfrAmr	1	100
VPS18	1	AfrAmr	2	50
ZNF543	1	AfrAmr	1	100
ABCC10	1	AfrAmr	1	100
ACSM3	1	AfrAmr	1	100
ADCK4	1	AfrAmr	1	100
AGTR1	1	AfrAmr	2	50
ATP7B	1	AfrAmr	2	50
ATXN2	1	AfrAmr	1	100
BCL11A	1	AfrAmr	2	50
BCR	1	AfrAmr	1	100
C4orf3	1	AfrAmr	1	100
C8orf58	1	AfrAmr	1	100
CCSER2	1	AfrAmr	2	50
CDC123	1	AfrAmr	1	100
CEP152	1	AfrAmr	1	100
CEP350	1	AfrAmr	2	50
CERKL	1	AfrAmr	1	100
CHST5	1	AfrAmr	1	100
COL22A1	1	AfrAmr	2	50
COL6A2	1	AfrAmr	1	100
COL6A3	1	AfrAmr	4	25
CORO2A	1	AfrAmr	1	100
CRABP2	1	AfrAmr	1	100
CSH2	2	AfrAmr	1	200
DEDD2	1	AfrAmr	1	100
DSCAM	1	AfrAmr	2	50
EFNA5	1	AfrAmr	1	100
EIF4G2	1	AfrAmr	2	50
ELP3	1	AfrAmr	1	100
EP400	1	AfrAmr	2	50
EPHA5	1	AfrAmr	3	33.33333333333333
FLNB	1	AfrAmr	1	100
FN1	1	AfrAmr	1	100
GCK	1	AfrAmr	1	100
GFPT2	2	AfrAmr	1	200
